train_loss,valid_loss
4.6087590754032135,4.605445514678955
4.605566054582596,4.605389994303385
4.60539385676384,4.605263505299886
4.605177015066147,4.605400419871012
4.605284705758095,4.605222057342529
4.605172500014305,4.605248449961344
4.605203032493591,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
4.605170726776123,4.605170249938965
